"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","149.9833632214864","112.18981376012165","0.015032377951217627","1","4795.0","4795.0","4795.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","149.989560546875","112.16221028645832","0.014993018013040765","1","4795.0","4795.0","4795.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","149.99575329462687","112.1345723279317","0.014955556203210856","1","4871.0","4871.0","4871.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.00194127400715","112.10690068562825","0.014919972962546501","1","4871.0","4871.0","4871.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.008124294281","112.07919616063435","0.014886249681540705","1","4871.0","4871.0","4871.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.01430216471354","112.05145955403646","0.01485436886965972","1","4871.0","4871.0","4871.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.02047469456988","112.02369166692097","0.014824313211755067","1","4871.0","4871.0","4871.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.02664169311524","111.99589330037433","0.014796066760114931","1","4809.0","4809.0","4809.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.03280296961466","111.96806525548298","0.01476961410869736","1","4809.0","4809.0","4809.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.0389583333333","111.94020833333332","0.014744940624097019","1","4809.0","4809.0","4809.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.0451075935364","111.91232333501179","0.01472203248809367","1","4809.0","4809.0","4809.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.05125055948892","111.88441106160481","0.014700876960096584","1","4809.0","4809.0","4809.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.05738704045612","111.8564723141988","0.014681461348418988","1","4809.0","4809.0","4809.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.06351684570313","111.8285078938802","0.01466377427904593","1","4756.0","4756.0","4756.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.06963978449502","111.80051860173542","0.014647804868402387","1","4756.0","4756.0","4756.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.075755666097","111.7725052388509","0.014633542865609177","1","4756.0","4756.0","4756.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.08186429977417","111.74446860631306","0.01462097884020672","1","4885.0","4885.0","4885.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.08796549479166","111.71640950520832","0.01461010431776825","1","4885.0","4885.0","4885.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.09405906041462","111.68832873662312","0.014600910874907806","1","4885.0","4885.0","4885.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.1001448059082","111.66022710164387","0.014593391305363357","1","5102.0","5102.0","5102.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.10622254053752","111.63210540135701","0.014587538827399963","1","5102.0","5102.0","5102.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.1122920735677","111.60396443684895","0.014583347310539497","1","5102.0","5102.0","5102.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.11835321426392","111.57580500920612","0.014580811334704956","1","5102.0","5102.0","5102.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.12440577189128","111.54762791951497","0.014579926439380867","1","5102.0","5102.0","5102.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.1304495557149","111.51943396886189","0.01458068812986641","1","4947.0","4947.0","4947.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.136484375","111.49122395833332","0.014583093138613825","1","4947.0","4947.0","4947.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.14251003901165","111.46299868901569","0.014587138577243999","1","4947.0","4947.0","4947.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.148526357015","111.43475896199543","0.014592822155800085","1","4947.0","4947.0","4947.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.15453313827516","111.40650557835896","0.014600142433077178","1","4947.0","4947.0","4947.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.1605301920573","111.3782393391927","0.01460909835313147","1","4947.0","4947.0","4947.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.16651732762656","111.34996104558309","0.014619689618468358","1","4921.0","4921.0","4921.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.17249435424804","111.32167149861652","0.014631916622939419","1","4921.0","4921.0","4921.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.17846108118695","111.29337149937946","0.014645780132419359","1","4921.0","4921.0","4921.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.18441731770835","111.26506184895833","0.014661281717795216","1","4921.0","4921.0","4921.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.1903628730774","111.23674334843952","0.014678423621185464","1","4921.0","4921.0","4921.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.19629755655927","111.2084167989095","0.014697208542316506","1","4921.0","4921.0","4921.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.20222117741903","111.18008300145466","0.014717639886286925","1","4727.0","4727.0","4727.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.20813354492188","111.15174275716144","0.014739721759343731","1","4727.0","4727.0","4727.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.21403446833295","111.12339686711628","0.014763458757115254","1","4727.0","4727.0","4727.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.21992375691732","111.09504613240559","0.014788856074543904","1","4727.0","4727.0","4727.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.2258012199402","111.06669135411579","0.014815919750480744","1","4727.0","4727.0","4727.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.23166666666668","111.03833333333333","0.014844656214373428","1","4866.0","4866.0","4866.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.2375199063619","111.0099728711446","0.014875072669977252","1","4866.0","4866.0","4866.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.24336074829102","110.98161076863606","0.014907177019600794","1","5067.0","5067.0","5067.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.24918900171917","110.95324782689411","0.01494097756579021","1","5067.0","5067.0","5067.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.25500447591148","110.9248848470052","0.014976483440108993","1","5067.0","5067.0","5067.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.26080698013305","110.89652263005574","0.01501370448429256","1","5067.0","5067.0","5067.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.2665963236491","110.86816197713215","0.0150526510304042","1","4943.0","4943.0","4943.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.2723723157247","110.83980368932087","0.015093334161867936","1","4943.0","4943.0","4943.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.278134765625","110.81144856770833","0.015135765717824158","1","4943.0","4943.0","4943.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.28388348261518","110.78309741338093","0.015179958074895217","1","4943.0","4943.0","4943.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.2896182759603","110.75475102742512","0.01522592427857863","1","4943.0","4943.0","4943.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.29533895492554","110.72641021092731","0.015273678283277603","1","4943.0","4943.0","4943.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.30104532877607","110.69807576497395","0.015323234510589645","1","4981.0","4981.0","4981.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.30673720677694","110.66974849065144","0.015374608225884136","1","4981.0","4981.0","4981.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.31241439819337","110.64142918904622","0.015427815495970732","1","4981.0","4981.0","4981.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.31807671229046","110.6131186612447","0.01548287286779528","1","4981.0","4981.0","4981.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.32372395833335","110.58481770833332","0.015539797820901752","1","4981.0","4981.0","4981.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.32935594558717","110.55652713139851","0.01559860864588802","1","4900.0","4900.0","4900.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.33497248331707","110.52824773152668","0.015659324243920636","1","4900.0","4900.0","4900.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.3405733807882","110.49998030980427","0.015721964377431605","1","4900.0","4900.0","4900.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.34615844726562","110.4717256673177","0.015786549695266158","1","4900.0","4900.0","4900.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.3517274920146","110.44348460515339","0.015853101516287257","1","4900.0","4900.0","4900.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.35728032430015","110.41525792439778","0.01592164196083852","1","4900.0","4900.0","4900.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.36281675338745","110.38704642613727","0.01599219421332863","1","4911.0","4911.0","4911.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.3683365885417","110.35885091145832","0.016064782074211952","1","4911.0","4911.0","4911.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.37383963902792","110.33067218144734","0.016139430354899526","1","4911.0","4911.0","4911.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.37932571411133","110.30251103719074","0.01621616483316461","1","4911.0","4911.0","4911.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.38479462305708","110.27436827977498","0.016295011944797527","1","4911.0","4911.0","4911.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.39024617513022","110.24624471028645","0.016375999243820175","1","4911.0","4911.0","4911.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.39568017959596","110.2181411298116","0.016459155298039995","1","5030.0","5030.0","5030.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.40109644571942","110.19005833943685","0.0165445094780703","1","5236.0","5236.0","5236.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.40649478276572","110.1619971402486","0.016632092231838126","1","5236.0","5236.0","5236.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.411875","110.13395833333333","0.016721935118722837","1","5236.0","5236.0","5236.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.41723690668744","110.10594271977742","0.01681407059665646","1","5236.0","5236.0","5236.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.42258031209312","110.0779511006673","0.016908532160351767","1","5043.0","5043.0","5043.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.42790502548218","110.04998427708942","0.01700535462859161","1","5043.0","5043.0","5043.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.4332108561198","110.0220430501302","0.017104573693478516","1","5043.0","5043.0","5043.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.4384976132711","109.99412822087605","0.017206226323063487","1","5043.0","5043.0","5043.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.44376510620117","109.9662405904134","0.0173103507505558","1","5043.0","5043.0","5043.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.44901314417524","109.93838095982869","0.01741698614614408","1","5043.0","5043.0","5043.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.45424153645834","109.91055013020832","0.017526173111814224","1","5212.0","5212.0","5212.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.45945009231568","109.88274890263874","0.017637953579467854","1","5212.0","5212.0","5212.0"
"CURVE 3","21.811809932393228","0.02126025279342651","0.015713628083374606","150.4646386210124","109.85497807820637","0.01775237061935062","1","5212.0","5212.0","5212.0"
