"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.550302257537844","259.3031624730428","0.01891524190999946","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.560547281901044","259.3070304361979","0.018759836331145342","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.570785134633383","259.3108980941773","0.018602023200156106","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.58101608276367","259.31476552327473","0.01844183027300382","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.591240393320724","259.3186327997843","0.01827928688217933","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.601458333333337","259.3225","0.018114427231756453","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.611670169830322","259.32636720021566","0.017947280956088683","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.621876169840498","259.33023447672525","0.017777878348025036","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.63207660039266","259.33410190582276","0.017606257406859123","-1","2182.0","2182.0","2182.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.642271728515624","259.33796956380206","0.017432450815163113","-1","2055.0","2055.0","2055.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.652461821238205","259.3418375269572","0.0172564927960484","-1","2055.0","2055.0","2055.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.662647145589194","259.345705871582","0.017078423458830604","-1","2055.0","2055.0","2055.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.672827968597414","259.34957467397055","0.01689827731221608","-1","2055.0","2055.0","2055.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.68300455729167","259.35344401041664","0.016716090012073203","-1","2055.0","2055.0","2055.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.69317717870077","259.3573139572144","0.01653190367510887","-1","2055.0","2055.0","2055.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.703346099853515","259.36118459065756","0.016345756462735877","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.71351158777873","259.3650559870402","0.0161576877131487","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.72367390950521","259.3689282226563","0.01596774153741422","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.733833332061767","259.37280137379963","0.015775957235092293","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.743990122477218","259.3766755167643","0.015582374555055355","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.754144547780356","259.38055072784425","0.015387040797807332","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.764296875","259.3844270833333","0.015189997614059515","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.77444737116496","259.38830465952555","0.014991288247242189","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.78459630330404","259.39218353271485","0.014790961219517028","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.794743938446047","259.3960637791951","0.014589059447008093","-1","2186.0","2186.0","2186.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.804890543619795","259.3999454752604","0.014385626635160827","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.815036385854086","259.4038286972046","0.014180712947173085","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.825181732177736","259.4077135213216","0.013974363978753079","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.835326849619552","259.4116000239054","0.013766626470645209","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.845472005208336","259.41548828125","0.013557551624736099","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.8556174659729","259.4193783696492","0.013347185538385521","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.865763498942062","259.4232703653971","0.013135574505440966","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.875910371144613","259.4271643447876","0.01292277208115167","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.886058349609375","259.4310603841146","0.012708825955625504","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.896207701365157","259.434958559672","0.012493784855815687","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.906358693440758","259.4388589477539","0.012277702891688473","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.916511592864993","259.4427616246541","0.012060628011056443","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.92666666666667","259.44666666666666","0.011842608801972887","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.936824215253196","259.4505741405487","0.010565972123352656","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.94698467254639","259.45448407491045","0.00928972126578423","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.957148505846664","259.4583964888255","0.008014321289149615","-1","2122.0","2122.0","2122.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.96731618245443","259.4623114013672","0.006740239632607918","-1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.977488169670107","259.4662288316091","0.005467936200701375","-1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.98766493479411","259.4701487986247","0.0041978682864273415","-1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","28.997846945126852","259.47407132148743","0.0029304972719040377","-1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.00803466796875","259.4779964192708","0.001666275182277102","-1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.018228570620224","259.4819241110484","4.056516243813536E-4","-1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.028429120381674","259.4858544158936","8.509230303861033E-4","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.03863678455353","259.48978735287983","0.0021030085851791317","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.0488520304362","259.4937229410807","0.003350169048189848","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.0590753253301","259.49766119956973","0.004591967356965515","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.069307136535645","259.5016021474202","0.005827976521131273","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.079547931353254","259.50554580370584","0.007057774276991252","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.089798177083335","259.50949218750003","0.008280940125019598","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.10005834102631","259.5134413178762","0.009497064961517322","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.110328890482588","259.51739321390784","0.010705746135139499","1","2162.0","2162.0","2162.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.120610292752588","259.52134789466857","0.01190658081621658","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.13090301513672","259.5253053792318","0.01309917904212585","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.141207524935407","259.5292656866709","0.014283157207832482","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.151524289449057","259.53322883605955","0.01545813408638571","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.161853775978088","259.53719484647115","0.01662374223768636","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.17219645182292","259.5411637369792","0.01777962161322758","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.182552784283956","259.54513552665713","0.018925414663217073","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.19292324066162","259.54911023457845","0.02006077658274815","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.20330828825633","259.55308787981664","0.021185370523847415","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.213708394368492","259.5570684814453","0.02229886434196551","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.224124026298522","259.56105205853777","0.02340093991442189","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.234555651346845","259.56503863016763","0.02449128822209907","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.245003736813864","259.5690282154083","0.025569602783113408","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.255468750000002","259.5730208333333","0.02663559229551051","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.26595115820567","259.5770165030161","0.027688973842865675","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.276451428731285","259.58101524353026","0.02872946961166575","1","2123.0","2123.0","2123.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.28697002887726","259.5850170739492","0.0297568171417489","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.297507425944016","259.5890220133463","0.030770763396300683","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.308064087231955","259.5930300807953","0.03177105958146318","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.318640480041505","259.5970412953695","0.032757471461372735","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.329237071673077","259.6010556761424","0.03372977406988571","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.339854329427084","259.60507324218753","0.03468774871970042","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.350492720603942","259.60909401257834","0.03563119181581561","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.361152712504072","259.61311800638833","0.036559909960561424","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.371834772427878","259.61714524269104","0.03747371353981534","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.382539367675783","259.62117574055986","0.03837242868702401","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.3932669655482","259.6252095190684","0.03925589094461571","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.404018033345544","259.62924659729003","0.04012394134747584","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.414793038368227","259.6332869942983","0.04097643678296183","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.42559244791667","259.63733072916665","0.04181324378819339","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.43641672929128","259.6413778209686","0.042634233851443715","1","2165.0","2165.0","2165.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.447266349792482","259.6454282887777","0.04343929254424493","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.458141776720687","259.64948215166726","0.0442283149605489","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.469043477376303","259.6535394287109","0.04500120244399968","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.479971919059754","259.6576001389821","0.045757870931393003","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.490927569071456","259.66166430155437","0.04649824618716901","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.501910894711813","259.6657319355011","0.04722225756153378","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.512922363281252","259.6698030598958","0.04792984936491413","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.523962442080183","259.673877693812","0.048620974362650275","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.53503159840902","259.67795585632325","0.04929559065701247","1","2171.0","2171.0","2171.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.546130299568176","259.68203756650286","0.049953670724896246","1","2093.0","2093.0","2093.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.557259012858076","259.68612284342447","0.05059519583384827","1","2093.0","2093.0","2093.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.568418205579125","259.6902117061615","0.05122015111977602","1","2093.0","2093.0","2093.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.57960834503174","259.69430417378743","0.05182853475665199","1","2093.0","2093.0","2093.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.59082989851634","259.69840026537577","0.05242035293294077","1","2093.0","2093.0","2093.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.602083333333336","259.7025","0.052995616975275585","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.613369116783144","259.7066033967336","0.05355435109291333","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.624687716166182","259.71071047465006","0.05409658777365499","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.636039598782858","259.7148212528229","0.05462236182491907","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.647425231933596","259.71893575032556","0.05513172096730334","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.658845082918806","259.7230539862315","0.05562471854846905","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.6702996190389","259.7271759796143","0.05610141684769662","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.6817893075943","259.73130174954736","0.056561882254192695","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.69331461588542","259.73543131510417","0.057006193486333026","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.70487601121267","259.7395646953583","0.05743443023314425","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.716473960876467","259.74370190938316","0.05784668232765308","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.72810893217723","259.74784297625223","0.05824304575518075","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.739781392415367","259.7519879150391","0.05862362303518335","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.7514918088913","259.7561367448171","0.058988520390840044","1","2233.0","2233.0","2233.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.76324064890544","259.76028948465984","0.059337855167306185","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.7750283797582","259.76444615364073","0.059671743804397555","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.78685546875","259.76860677083334","0.05999031312310457","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.798722383181257","259.7727713553111","0.060293693203965236","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.810629590352377","259.77693992614746","0.060582020965299896","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.822577557563783","259.781112502416","0.060855435102458104","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.83456675211589","259.7852891031901","0.06111408396504506","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.846597641309103","259.78946974754336","0.06135811506178706","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.858670692443848","259.7936544545492","0.06158768322122117","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.87078637282054","259.7978432432811","0.06180294722278617","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.882945149739584","259.80203613281253","0.06200406995303289","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.895147490501405","259.806233142217","0.06219121579286693","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.907393862406416","259.810434290568","0.06236455749869429","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.919684732755027","259.8146395969391","0.06252426502273857","1","2204.0","2204.0","2204.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.93202056884766","259.81884908040365","0.06267051594406703","1","2158.0","2158.0","2158.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.944401837984724","259.8230627600352","0.06280348908046658","1","2158.0","2158.0","2158.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.956829007466638","259.8272806549072","0.0629233673441622","1","2158.0","2158.0","2158.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.969302544593813","259.83150278409323","0.06303033350874145","1","2158.0","2158.0","2158.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.98182291666667","259.8357291666667","0.06312457731368303","1","2158.0","2158.0","2158.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","29.994390590985617","259.83995982170103","0.0632062856656658","1","2158.0","2158.0","2158.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.007006034851074","259.84419476826986","0.0632756504455703","1","2241.0","2241.0","2241.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.01966971556346","259.8484340254466","0.06333286515479736","1","2241.0","2241.0","2241.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.032382100423177","259.8526776123047","0.06337812519919353","1","2241.0","2241.0","2241.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.04514365673065","259.85692554791774","0.06341162544414974","1","2241.0","2241.0","2241.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.0579548517863","259.86117785135906","0.06343356661085238","1","2241.0","2241.0","2241.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.070816152890526","259.86543454170226","0.0634441449479555","1","2241.0","2241.0","2241.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.08372802734375","259.86969563802086","0.0634435619239746","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.096690942446394","259.8739611593882","0.0634320181692018","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.10970536549886","259.8782311248779","0.06340971648849221","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.122771763801577","259.8825055535635","0.06337685761991936","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.13589060465495","259.88678446451826","0.06333364696686798","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.149062355359398","259.8910678768158","0.06328028566592443","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.162287483215334","259.89535580952963","0.06321697758745543","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.175566455523178","259.8996482817332","0.06314392648449786","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.188899739583334","259.9039453125","0.06306133618223526","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.20228780269623","259.90824692090354","0.06296940837492149","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.215731112162274","259.91255312601726","0.06286834852901609","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.22923013528188","259.9168639469147","0.06275835643693584","1","2319.0","2319.0","2319.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.242785339355468","259.9211794026693","0.0626396351077487","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.256397191683455","259.9254995123546","0.06251238539673981","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.270066159566245","259.92982429504394","0.06237680848867576","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.28379271030426","259.934153769811","0.062233102351340906","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.29757731119792","259.93848795572916","0.062081467815755235","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.31142042954763","259.94282687187194","0.061922100306496745","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.32532253265381","259.94717053731284","0.061755196587708366","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.33928408781688","259.9515189711253","0.06158095188104685","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.35330556233724","259.9558721923828","0.06139956023277805","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.36738742351532","259.9602302201589","0.061211212490791436","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.381530138651534","259.96459307352706","0.061016101746690816","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.395734175046286","259.96896077156066","0.06081441473361538","1","2280.0","2280.0","2280.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.41","259.97333333333336","0.060606340021042905","1","2312.0","2312.0","2312.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.42432821750641","259.97771090189616","0.058297254908373744","1","2312.0","2312.0","2312.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.43871997833252","259.98209411621093","0.05601020511949813","1","2312.0","2312.0","2312.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.45317656993866","259.98648373921714","0.05374662494214222","1","2312.0","2312.0","2312.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.46769927978516","259.9908805338542","0.05150788157604399","1","2312.0","2312.0","2312.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.482289395332337","259.99528526306153","0.04929526726461357","1","2312.0","2312.0","2312.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.496948204040528","259.99969868977865","0.04711000520595433","1","2312.0","2312.0","2312.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.511676993370056","260.004121576945","0.044953247198174014","1","2314.0","2314.0","2314.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.52647705078125","260.0085546875","0.04282607436249536","1","2314.0","2314.0","2314.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.541349663734437","260.01299878438317","0.04072949552886515","1","2314.0","2314.0","2314.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.556296119689943","260.01745463053385","0.038664453017006044","1","2314.0","2314.0","2314.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.571317706108093","260.0219229888916","0.036631815545467634","1","2520.0","2520.0","2520.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.58641571044922","260.0264046223959","0.034632386540903136","1","2520.0","2520.0","2520.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.601591420173644","260.030900293986","0.03266690071197546","1","2520.0","2520.0","2520.0"
"CURVE 3","8.36623586280305","0.03884051491721298","0.026774456678338988","30.6168461227417","260.03541076660156","0.030736027491599302","1","2520.0","2520.0","2520.0"
